Label,Area,equivalent_diameter,orientation,MajorAxisLength,MinorAxisLength,Perimeter,MinIntensity,MeanIntensity,MaxIntensity
616,85.0,10.403141895720198,10.195792119614051,13.904001165732664,10.431619355553217,81.42335854398792,104.0,134.25588235294117,147.0
617,6.5,2.876813695875796,-6.692591543848495,3.9023902571945728,2.1197272871001918,8.707106781186548,63.0,70.5,84.0
618,24.5,5.585191925620057,2.549764377871618,9.445931363407986,4.135626947489026,29.106601717798213,104.0,133.21428571428572,144.0
619,252.75,17.939099613186062,3.9226985618406522,29.644177955549942,18.866147248562015,237.0452018978108,85.0,123.06923837784372,142.0
620,24.0,5.527906391541368,48.46959014713085,8.6572996924258,4.439694162636246,25.94974746830583,113.0,132.79166666666666,147.0
621,302.5,19.625365277680483,18.257326770552865,39.7004448046685,15.561241766628422,275.8411434438292,90.0,129.3380165289256,147.0
622,150.25,13.831277655967225,-8.122413056655478,19.885167326710793,14.442300470131078,142.72234841721124,104.0,130.20965058236274,143.0
623,4.5,2.393653682408596,-23.10943761756565,2.7712967309465366,1.9966424556519138,6.414213562373095,104.0,119.44444444444444,129.0
624,368.5,21.660765735192914,-4.1919746334228325,36.9564391143427,22.124147404755963,375.80003589374985,86.0,125.62957937584804,143.0
625,22.75,5.382025607773058,-2.203886306467356,7.432865213046855,4.162146112603022,20.65685424949238,96.0,128.37362637362637,144.0
626,57.75,8.574939283076915,-1.6073355896826456,18.55744452205651,4.5779454549705,43.60660171779821,62.0,100.74458874458874,116.0
627,18.25,4.820437914901168,26.277476046197034,8.7062525286288,3.2225286687765413,20.36396103067893,98.0,122.47945205479452,134.0
628,46.5,7.694520051971082,35.57586229214421,13.46282219552551,7.489636481720878,50.38477631085024,58.0,75.02688172043011,98.0
629,38.25,6.978639737521917,-1.6727364404572307,11.406586658351362,6.839718227713011,42.83147545195113,63.0,94.43790849673202,111.0
630,8.5,3.2897623212397704,-6.957568448539126,5.6510939367382615,2.130536496065402,11.535533905932738,118.0,127.91176470588235,136.0
631,6.5,2.876813695875796,45.00000000000003,3.164148277108174,2.8823067684915684,9.121320343559642,98.0,124.65384615384616,140.0
632,10.25,3.6125759969217834,70.78851405496926,4.281886079094825,3.056830752092581,10.82842712474619,92.0,113.39024390243902,125.0
633,11.25,3.7846987830302403,4.238439112230513,5.433872734524744,2.6636909218621434,12.121320343559642,93.0,112.13333333333334,123.0
634,184.5,15.326861909850873,12.282862045784913,33.25054501170942,10.656687872344268,139.34671708797583,78.0,107.72357723577235,123.0
635,3.0,1.9544100476116797,90.0,2.23606797749979,1.632993161855452,5.0,53.0,59.25,67.0
636,10.0,3.5682482323055424,-34.81968070021061,7.26073093492326,2.3150132376831856,14.121320343559642,53.0,82.975,109.0
637,3.75,2.1850968611841584,45.00000000000002,2.309401076758503,2.0132891827388666,5.707106781186548,107.0,115.26666666666667,123.0
638,4.25,2.326213245840639,-65.09825712046546,2.847653258236741,1.853138828045374,6.414213562373095,42.0,58.05882352941177,74.0
639,24.25,5.556622981616415,-23.097568258791508,7.648200652181474,4.44133471317753,20.192388155425117,60.0,83.51546391752578,98.0
640,97.75,11.156126814350138,2.56293103305782,19.0978621188613,10.455122544043213,97.20153313703993,82.0,118.43478260869566,133.0
641,381.5,22.03953008383946,10.517985086807284,34.62382802889946,27.87335016895252,359.85333675264894,78.0,127.47051114023591,145.0
642,256.5,18.071688997561054,12.28969334985644,41.31205175719765,19.186206457076743,220.66652224137044,87.0,119.60526315789474,141.0
643,9.0,3.385137501286538,-29.761566860947365,3.809339063129307,2.9945502106068487,9.828427124746192,64.0,80.38888888888889,90.0
644,21.25,5.201570947860099,11.85762783210315,10.573894770804275,3.3365463826389785,24.86396103067893,102.0,112.08235294117647,123.0
645,21.5,5.232078956954491,26.110465333628685,10.541011365428597,3.1326548041343765,24.071067811865476,94.0,120.1046511627907,132.0
646,27.0,5.863230142835039,16.07815541805739,9.704860898338524,5.712910682767343,35.571067811865476,115.0,131.84259259259258,143.0
647,50.25,7.998767850296815,16.681761697684266,19.507110702323324,4.689391379347899,56.09188309203678,105.0,128.98009950248758,140.0
648,29.5,6.128667601500942,13.928510995166992,10.98803048278387,3.67445551614022,24.77817459305202,115.0,129.66101694915255,142.0
649,4.5,2.393653682408596,0.0,2.6666666666666665,2.1081851067789197,6.414213562373095,123.0,133.88888888888889,142.0
650,34.25,6.6036697681803656,-11.22304395774377,13.365716656016456,5.174915507562912,37.81370849898476,53.0,62.63503649635037,70.0
651,8.0,3.1915382432114616,-35.4497450780354,4.174505334120605,2.4156208240116284,9.535533905932738,100.0,116.3125,126.0
652,6.75,2.9316150714175193,65.92257856760402,3.9678595912748476,2.210676737035588,9.121320343559642,56.0,63.851851851851855,69.0
653,7.25,3.0382538898732494,-55.51728782021993,4.248176516776774,2.1717212561767445,9.535533905932738,82.0,101.86206896551724,114.0
654,2.25,1.692568750643269,-45.0,1.632993161855452,1.632993161855452,4.0,90.0,106.44444444444444,115.0
655,324.25,20.318659463172676,-41.489909628191334,30.010039427128017,21.06764900495422,261.6903858487467,83.0,114.84040092521202,131.0
656,207.5,16.25414425715935,5.565693816883694,22.04790251252195,19.981923657847187,206.4030662740799,71.0,102.11927710843374,128.0
657,46.5,7.694520051971082,25.68245564268269,16.72661362722356,5.286903452936528,48.67766952966369,90.0,113.22043010752688,125.0
658,4.5,2.393653682408596,18.43494882292201,3.559026084010437,1.6329931618554518,7.414213562373096,57.0,64.33333333333333,77.0
659,30.0,6.180387232371033,-57.97685310734776,9.52559747102736,4.746951482321335,25.192388155425117,80.0,121.65,138.0
660,26.75,5.836022431559495,-70.22216122790303,7.60709039030576,5.68408172923073,26.31370849898476,97.0,120.51401869158879,133.0
661,12.25,3.949327084834294,28.499883223975843,5.102445366791064,3.810706771418905,14.82842712474619,52.0,61.91836734693877,68.0
662,3.0,1.9544100476116797,90.0,2.23606797749979,1.632993161855452,5.0,86.0,97.08333333333333,110.0
663,35.75,6.746726148605861,24.293972985194678,16.26606645354795,3.3449608358472567,35.31370849898476,79.0,122.77622377622377,142.0
664,4.0,2.256758334191025,63.93749182554911,2.9326504330976517,1.702809865267451,6.414213562373095,101.0,114.375,129.0
665,5.0,2.5231325220201604,47.88546811078716,3.115985399235915,2.010133078119106,7.121320343559642,75.0,90.65,99.0
666,2.25,1.692568750643269,-45.0,1.632993161855452,1.632993161855452,4.0,79.0,88.88888888888889,101.0
667,21.75,5.262410103554244,-58.60621764011082,10.097993576990355,3.580474514601781,23.899494936611664,52.0,73.42528735632185,87.0
668,152.25,13.923028430838189,-19.20937207119515,21.343746612961745,14.6436418309967,133.61879502661796,81.0,119.30870279146141,133.0
669,3.75,2.1850968611841584,0.0,2.8284271247461903,1.632993161855452,6.0,76.0,92.13333333333334,105.0
670,38.75,7.024103669400641,-20.186718276719546,16.376684334642015,4.695658100903135,44.14213562373095,69.0,90.44516129032257,109.0
671,7.75,3.141274657157109,5.6346341682049275,5.186742501157182,1.9745761383044562,10.707106781186548,54.0,75.35483870967742,105.0
672,4.5,2.393653682408596,0.0,3.415650255319866,1.632993161855452,7.0,107.0,116.5,123.0
673,5.5,2.6462837142006137,-12.55741744307228,3.279983288401781,2.081494347509531,7.414213562373095,92.0,109.81818181818181,121.0
674,12.5,3.989422804014327,-7.958021999844198,7.09357192928378,2.561178885606622,15.828427124746188,94.0,108.02,120.0
675,6.5,2.876813695875796,90.0,3.2353447453558597,2.6017745423519636,8.414213562373096,115.0,126.38461538461539,134.0
676,2.25,1.692568750643269,-45.0,1.632993161855452,1.632993161855452,4.0,112.0,123.11111111111111,127.0
677,2.25,1.692568750643269,-45.0,1.632993161855452,1.632993161855452,4.0,111.0,117.0,123.0
678,27.5,5.917270272703197,-41.82589873632362,9.869043230030567,4.18328064603097,25.27817459305202,106.0,128.21818181818182,138.0
679,5.0,2.5231325220201604,-47.885468110787166,3.115985399235915,2.0101330781191065,7.121320343559642,86.0,94.65,100.0
680,67.25,9.25339718068125,15.46428393644126,13.04103386573461,10.394544385015639,68.059397513309,60.0,90.52416356877323,105.0
681,12.0,3.9088200952233594,-76.83955982633287,4.62379006453776,3.5287621995969234,12.242640687119284,98.0,121.70833333333333,132.0
682,2.25,1.692568750643269,-45.0,1.632993161855452,1.632993161855452,4.0,78.0,84.66666666666667,88.0
683,15.0,4.370193722368317,2.39853304094735,5.3955684887294755,3.978142589350878,16.242640687119284,94.0,118.06666666666666,129.0
684,17.0,4.652426491681278,20.561456709620394,9.842179689860815,2.9438242183622,20.742640687119284,111.0,122.91176470588235,136.0
685,7.0,2.985410660720923,2.5777921587031174,3.6686561298114206,2.44221857927422,8.82842712474619,63.0,76.42857142857143,90.0
686,5.0,2.5231325220201604,44.99999999999999,2.8600699292150185,2.23606797749979,7.121320343559642,57.0,63.45,68.0
687,33.75,6.555290583552474,57.85097444890838,11.131049401881967,4.9185059524294505,27.192388155425117,89.0,124.05185185185185,135.0
688,4.25,2.326213245840639,4.307824092082056,3.2928353530040484,1.5898042497551639,6.707106781186548,63.0,73.94117647058823,81.0
689,69.0,9.373021315815206,-4.416858677784309,14.790512736450173,9.003533575260118,63.87005768508881,95.0,121.19565217391305,135.0
690,47.0,7.735777827895049,-7.50150324959174,20.181564924072827,3.5162335687688406,45.12436867076458,77.0,94.44148936170212,107.0
691,5.75,2.7057581899030048,85.60129464500447,3.9342420959525635,1.9771855653742734,8.121320343559642,65.0,72.78260869565217,82.0
692,2.25,1.692568750643269,-45.0,1.632993161855452,1.632993161855452,4.0,117.0,121.88888888888889,127.0
693,5.25,2.5854414729132054,78.95105394215564,3.4307311380870464,1.989466012432116,7.707106781186548,120.0,131.71428571428572,138.0
694,3.0,1.9544100476116797,0.0,2.23606797749979,1.632993161855452,5.0,101.0,107.33333333333333,115.0
695,209.25,16.322541920173855,-16.936360056450773,23.077971230692018,18.66385522353965,227.90306627407986,80.0,110.48148148148148,131.0
696,2.25,1.692568750643269,-45.0,1.632993161855452,1.632993161855452,4.0,76.0,81.88888888888889,87.0
697,11.25,3.7846987830302403,13.820990458289595,5.048586390623453,2.9590076163632304,12.535533905932738,120.0,129.0888888888889,137.0
698,5.25,2.5854414729132054,27.765046263819674,4.42831987205642,1.7248237951615977,8.0,69.0,78.61904761904762,88.0
699,18.25,4.820437914901168,-72.79787429759187,7.106586942704259,4.924241851403209,23.449747468305834,63.0,78.93150684931507,100.0
700,6.0,2.763953195770684,-8.13010235415598,4.041451884327381,1.9578900207451218,8.707106781186548,98.0,112.54166666666667,123.0
701,5.25,2.5854414729132054,45.0,3.055050463303893,2.144443856990039,7.121320343559642,99.0,107.23809523809524,115.0
702,48.0,7.817640190446719,38.0853484302228,12.563532347615597,5.99510567906808,47.67766952966369,79.0,105.171875,119.0
703,20.5,5.108953969950291,36.69928445432564,8.93820553133258,3.559585264803612,22.192388155425117,58.0,83.45121951219512,95.0
704,25.75,5.725898905580716,-13.27327789154593,11.643544373696438,3.3546087573637227,26.485281374238568,96.0,115.7864077669903,128.0
705,102.5,11.423968370726268,-45.833002838048166,25.073407039317615,8.662918853913506,87.7517856687341,102.0,120.29268292682927,135.0
706,19.0,4.918490759365935,-68.81290825182187,6.508804044109063,4.022066777407718,16.65685424949238,104.0,118.88157894736842,129.0
707,2.25,1.692568750643269,-45.0,1.632993161855452,1.632993161855452,4.0,81.0,86.44444444444444,94.0
708,15.5,4.442433223290478,76.49577402086508,8.269870027623698,3.539209390260072,23.156854249492383,67.0,77.11290322580645,86.0
709,52.75,8.19532708223289,-20.63131193549152,19.419508859858965,4.888587347340963,48.42031021678297,93.0,118.44549763033176,132.0
710,8.5,3.2897623212397704,-26.211858631279604,4.749354305080051,2.295030086204165,10.535533905932738,82.0,103.05882352941177,113.0
711,55.25,8.387281135541944,19.632497008875905,19.040641772950792,6.830320718487501,62.4350288425444,62.0,71.66968325791855,88.0
712,34.0,6.579524642479541,40.664844373309904,10.520983615314949,4.328238007631214,26.677669529663685,70.0,112.63970588235294,123.0
713,19.5,4.982787485166879,-69.56534465373676,7.1439482841371555,4.382309217442543,21.606601717798213,87.0,101.46153846153847,111.0
714,37.75,6.93287767191607,-64.73545689408489,14.897314560903924,4.538344932493938,35.55634918610404,56.0,77.64900662251655,90.0
715,24.25,5.556622981616415,37.498248434286815,9.164933222696344,3.7643638790911993,23.088834764831844,81.0,109.19587628865979,123.0
716,48.5,7.858251581595959,83.7215664321975,11.438680277164693,8.782200597664193,58.52386360737625,72.0,90.10309278350516,104.0
717,8.5,3.2897623212397704,-15.74219376880097,4.432011566467425,2.4347911061843326,10.121320343559642,98.0,114.44117647058823,124.0
718,23.25,5.440847306724618,41.9445921254193,8.80725022627638,4.489905154482147,24.071067811865476,91.0,117.83870967741936,134.0
719,16.5,4.583497844237541,7.151914851084535,7.683509430927575,3.6669735153671903,19.36396103067893,96.0,114.51515151515152,121.0
720,5.75,2.7057581899030048,-59.466799732401675,3.577799492431907,2.1105803182221363,8.414213562373096,66.0,73.04347826086956,78.0
721,6.75,2.9316150714175193,0.0,5.163977794943222,1.632993161855452,10.0,112.0,125.0,134.0
722,144.5,13.564037533648712,78.88014322378561,22.755166215671466,12.414758397347331,148.05077554195742,78.0,104.20415224913495,118.0
723,23.5,5.4700209598571305,7.720114014024838,8.197267850189462,5.169766320847464,28.106601717798213,79.0,101.46808510638297,116.0
724,5.75,2.7057581899030048,-37.892073263163226,2.939514367863157,2.510110385403512,7.707106781186548,106.0,117.04347826086956,127.0
725,19.25,4.950743503369154,-82.15391603315472,7.506427103468043,4.943020085895507,22.192388155425117,78.0,114.1948051948052,127.0
726,18.5,4.853342309955121,57.07486703541818,5.8131404328513865,5.274837126228694,19.65685424949238,85.0,117.12162162162163,133.0
727,40.5,7.1809610472257885,22.2191386694099,13.801546516902874,5.4575315883565905,39.72792206135786,93.0,113.75925925925925,126.0
728,26.0,5.753627391751592,-39.50031406406524,7.637764279788774,5.224153112351696,29.020815280171306,62.0,82.15384615384616,95.0
729,9.25,3.431831258788849,45.0,4.484206519341868,2.588957841043902,10.242640687119284,81.0,98.1891891891892,113.0
730,18.0,4.787307364817192,2.5792758903030144,5.675448133983851,4.9171310097808165,22.467514421272202,81.0,107.63888888888889,117.0
731,7.5,3.0901936161855166,-29.066080392297987,3.9576850327147572,2.498678820595447,9.82842712474619,116.0,124.23333333333333,131.0
732,9.75,3.523362819972964,-10.383841088303894,5.646383104102152,2.5263922190489514,12.535533905932738,106.0,121.05128205128206,130.0
733,95.0,10.998079684646791,-82.355807778665,17.826925314552707,10.295190888760054,91.49442635585339,94.0,114.73684210526316,128.0
734,74.75,9.755749892701914,55.09861132428751,13.67110516560709,10.16345208718957,67.559397513309,89.0,109.16722408026756,120.0
735,19.75,5.014626706796775,-34.34861931070682,10.455524263272812,3.3928404987948637,24.260407640085653,113.0,122.87341772151899,134.0
736,31.0,6.282549314314218,17.393139854391855,9.45520585259071,4.700744740961982,24.77817459305202,92.0,121.79838709677419,133.0
737,3.75,2.1850968611841584,-45.0,2.309401076758503,2.0132891827388666,5.707106781186548,97.0,116.6,127.0
738,49.25,7.918778161951929,10.847970512150349,10.726477424118862,9.742020771093227,53.92031021678297,100.0,116.10659898477158,127.0
739,2.0,1.5957691216057308,0.0,2.23606797749979,1.0,4.0,60.0,66.5,71.0
740,18.5,4.853342309955121,5.358209391566066,6.122124531935946,3.9446795796494767,16.242640687119284,102.0,120.47297297297297,134.0
741,34.75,6.651697090182843,23.540506835196116,9.30159135305943,5.157961197659278,29.088834764831844,77.0,97.43165467625899,108.0
742,26.5,5.808687281605183,-60.62973196313858,10.475797449706887,4.186927596930122,29.48528137423857,81.0,95.76415094339623,108.0
743,14.5,4.296739856991561,-0.07629637619842349,5.947954476297036,3.4873587540441204,15.242640687119284,70.0,105.93103448275862,122.0
744,8.25,3.2410224072142872,-42.879870815395776,4.639035578473039,2.3291995956924954,10.535533905932738,98.0,120.45454545454545,129.0
745,34.5,6.627726932618989,-45.00512813332052,8.715749734893775,6.914000464341384,37.05634918610404,61.0,76.72463768115942,88.0
746,42.75,7.377736139048903,86.51479988836518,11.474684727682337,7.979670099920151,45.020815280171306,99.0,121.46783625730994,135.0
747,10.5,3.656366395715726,-68.19669148582591,5.373303486568496,2.7640696982094455,13.535533905932738,82.0,104.35714285714286,119.0
748,2.0,1.5957691216057308,0.0,2.23606797749979,1.0,4.0,60.0,65.125,68.0
749,3.0,1.9544100476116797,90.0,2.23606797749979,1.632993161855452,5.0,82.0,87.83333333333333,93.0
750,10.25,3.6125759969217834,-37.37421264635075,4.71076062724647,2.9487474407346137,11.828427124746192,83.0,110.58536585365853,127.0
751,3.0,1.9544100476116797,90.0,2.23606797749979,1.632993161855452,5.0,102.0,115.66666666666667,126.0
752,2.25,1.692568750643269,-45.0,1.632993161855452,1.632993161855452,4.0,63.0,81.11111111111111,96.0
753,16.0,4.51351666838205,-18.51519480283932,7.3824174587219265,3.142437344666986,17.949747468305834,95.0,108.765625,116.0
754,23.0,5.4115163798060095,-69.82511163768561,12.521137740756096,3.768706842527679,28.485281374238568,75.0,85.59782608695652,101.0
755,33.25,6.506551687525748,69.20228470614944,10.605201965749888,5.226557534126712,32.72792206135786,85.0,116.41353383458646,130.0
756,10.25,3.6125759969217834,-11.096311130600107,3.72785139966982,3.5317335387171678,10.82842712474619,78.0,106.07317073170732,120.0
757,12.0,3.9088200952233594,21.661721968732287,5.9803257603024536,2.7432889669552547,14.242640687119286,94.0,116.6875,130.0
758,11.5,3.826519928662906,-10.555258373066746,5.162470168313852,2.9229452193974628,12.535533905932738,63.0,84.19565217391305,96.0
759,10.75,3.6996385101659595,31.702199611652,4.283238221211199,3.3298887586697035,11.242640687119286,81.0,107.69767441860465,118.0
760,5.5,2.6462837142006137,-33.69006752597978,2.7468990781342053,2.564861087211979,7.414213562373095,81.0,99.0,114.0
761,9.25,3.431831258788849,-18.285375819062697,4.581101531512246,3.0935609615287896,12.121320343559642,78.0,109.45945945945945,121.0
762,33.5,6.530966601401967,86.4862198401883,13.547753310274386,4.02774043459666,34.24568901432423,97.0,116.61940298507463,130.0
763,5.75,2.7057581899030048,14.19395983177019,3.9374745395054167,1.8397725565461434,8.414213562373096,89.0,108.73913043478261,121.0
764,3.75,2.1850968611841584,-8.811148614334138,3.3955673109983704,1.4201370719567752,6.103553390593274,62.0,65.2,71.0
765,6.0,2.763953195770684,-28.91647370711208,3.5261888423055483,2.1465458101486035,8.121320343559642,83.0,96.08333333333333,102.0
766,5.75,2.7057581899030048,6.1612483187762805,3.333640804401902,2.1761457335774375,7.707106781186548,96.0,113.3913043478261,123.0
767,3.75,2.1850968611841584,40.57909271990416,3.4800948668593166,1.5477746555381056,6.0,87.0,107.46666666666667,121.0
768,2.25,1.692568750643269,-45.0,1.632993161855452,1.632993161855452,4.0,76.0,82.44444444444444,89.0
769,4.0,2.256758334191025,90.0,2.449489742783178,2.179449471770337,6.414213562373095,74.0,85.8125,97.0
770,6.0,2.763953195770684,74.75187086001674,4.369254495904591,1.82380969859363,8.517766952966369,94.0,100.79166666666667,110.0
771,4.75,2.4592453796829674,77.17949708784735,2.7723491168885444,2.1478476084574902,6.707106781186548,87.0,103.94736842105263,120.0
772,2.25,1.692568750643269,-45.0,1.632993161855452,1.632993161855452,4.0,110.0,117.88888888888889,122.0
773,2.25,1.692568750643269,-45.0,1.632993161855452,1.632993161855452,4.0,100.0,108.33333333333333,115.0
774,1.5,1.381976597885342,90.0,1.632993161855452,1.0,3.0,62.0,68.66666666666667,74.0
775,1.5,1.381976597885342,90.0,1.632993161855452,1.0,3.0,97.0,103.33333333333333,107.0
776,1.5,1.381976597885342,90.0,1.632993161855452,1.0,3.0,86.0,95.66666666666667,101.0
777,1.5,1.381976597885342,90.0,1.632993161855452,1.0,3.0,96.0,105.33333333333333,116.0
778,2.5,1.7841241161527712,90.0,2.8284271247461903,1.0,5.0,92.0,102.1,114.0
779,1.5,1.381976597885342,90.0,1.632993161855452,1.0,3.0,120.0,122.16666666666667,126.0
780,1.5,1.381976597885342,90.0,1.632993161855452,1.0,3.0,118.0,123.0,128.0
